"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-02-11,0,NA,20,-1,"21080salvadorseco",19.134,-97.663
2019-02-12,0,NA,19,3,"21080salvadorseco",19.134,-97.663
2019-02-13,1,NA,21,4,"21080salvadorseco",19.134,-97.663
2019-02-14,0,NA,24,5,"21080salvadorseco",19.134,-97.663
2019-02-15,0,NA,26,6,"21080salvadorseco",19.134,-97.663
2019-02-16,0,NA,27,7,"21080salvadorseco",19.134,-97.663
2019-02-17,0,NA,28,6,"21080salvadorseco",19.134,-97.663
2019-02-18,0,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-02-19,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-02-20,0,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-02-21,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-02-22,0,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-02-23,0,NA,26,9,"21080salvadorseco",19.134,-97.663
2019-02-24,0,NA,23,8,"21080salvadorseco",19.134,-97.663
2019-02-25,0,NA,24,7,"21080salvadorseco",19.134,-97.663
2019-02-26,0,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-02-27,0,NA,26,6,"21080salvadorseco",19.134,-97.663
2019-02-28,0,NA,27,8,"21080salvadorseco",19.134,-97.663
2019-03-01,0,NA,26,7,"21080salvadorseco",19.134,-97.663
2019-03-02,0,NA,25,6,"21080salvadorseco",19.134,-97.663
2019-03-03,0,NA,24,7,"21080salvadorseco",19.134,-97.663
2019-03-04,0,NA,20,6,"21080salvadorseco",19.134,-97.663
2019-03-05,0,NA,27,5,"21080salvadorseco",19.134,-97.663
2019-03-06,0,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-03-07,0,NA,26,6,"21080salvadorseco",19.134,-97.663
2019-03-08,0,NA,27,8,"21080salvadorseco",19.134,-97.663
2019-03-09,0,NA,28,9,"21080salvadorseco",19.134,-97.663
2019-03-10,0,NA,29,8,"21080salvadorseco",19.134,-97.663
2019-03-11,0,NA,29,9,"21080salvadorseco",19.134,-97.663
2019-03-12,0,NA,27,10,"21080salvadorseco",19.134,-97.663
2019-03-13,0,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-03-14,0,NA,27,9,"21080salvadorseco",19.134,-97.663
2019-03-15,0,NA,23,7,"21080salvadorseco",19.134,-97.663
2019-03-16,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-03-17,0,NA,23,9,"21080salvadorseco",19.134,-97.663
2019-03-18,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-03-19,0,NA,22,7,"21080salvadorseco",19.134,-97.663
2019-03-20,0,NA,21,6,"21080salvadorseco",19.134,-97.663
2019-03-21,0,NA,22,8,"21080salvadorseco",19.134,-97.663
2019-03-22,0,NA,23,7,"21080salvadorseco",19.134,-97.663
2019-03-23,0,NA,25,7,"21080salvadorseco",19.134,-97.663
2019-03-24,0,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-03-25,0,NA,23,9,"21080salvadorseco",19.134,-97.663
2019-03-26,0,NA,24,7,"21080salvadorseco",19.134,-97.663
2019-03-27,0,NA,23,4,"21080salvadorseco",19.134,-97.663
2019-03-28,0,NA,27,5,"21080salvadorseco",19.134,-97.663
2019-03-29,0,NA,25,3,"21080salvadorseco",19.134,-97.663
2019-03-30,0,NA,27,4,"21080salvadorseco",19.134,-97.663
2019-03-31,0,NA,23,5,"21080salvadorseco",19.134,-97.663
2019-04-01,0,NA,26,2,"21080salvadorseco",19.134,-97.663
2019-04-02,0,NA,27,6,"21080salvadorseco",19.134,-97.663
2019-04-03,0,NA,23,7,"21080salvadorseco",19.134,-97.663
2019-04-04,0,NA,24,5,"21080salvadorseco",19.134,-97.663
2019-04-05,0,NA,25,7,"21080salvadorseco",19.134,-97.663
2019-04-06,0,NA,26,6,"21080salvadorseco",19.134,-97.663
2019-04-07,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-04-08,0,NA,25,7,"21080salvadorseco",19.134,-97.663
2019-04-09,0,NA,21,3,"21080salvadorseco",19.134,-97.663
2019-04-10,0,NA,25,5,"21080salvadorseco",19.134,-97.663
2019-04-11,0,NA,26,7,"21080salvadorseco",19.134,-97.663
2019-04-12,0,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-04-13,0,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-04-14,0,NA,24,6,"21080salvadorseco",19.134,-97.663
2019-04-15,0,NA,25,7,"21080salvadorseco",19.134,-97.663
2019-04-16,0,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-04-17,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-04-18,0,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-04-19,0,NA,21,6,"21080salvadorseco",19.134,-97.663
2019-04-20,0,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-04-21,0,NA,29,9,"21080salvadorseco",19.134,-97.663
2019-04-22,0,NA,27,10,"21080salvadorseco",19.134,-97.663
2019-04-23,0,NA,25,11,"21080salvadorseco",19.134,-97.663
2019-04-24,0,NA,24,6,"21080salvadorseco",19.134,-97.663
2019-04-25,0,NA,28,8,"21080salvadorseco",19.134,-97.663
2019-04-26,0,NA,26,11,"21080salvadorseco",19.134,-97.663
2019-04-27,0,NA,28,9,"21080salvadorseco",19.134,-97.663
2019-04-28,0,NA,27,11,"21080salvadorseco",19.134,-97.663
2019-04-29,0,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-04-30,35,NA,26,11,"21080salvadorseco",19.134,-97.663
2019-05-01,23,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-05-02,16,NA,24,10,"21080salvadorseco",19.134,-97.663
2019-05-03,18,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-05-04,3,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-05-05,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-05-06,0,NA,23,10,"21080salvadorseco",19.134,-97.663
2019-05-07,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-05-08,0,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-05-09,0,NA,25,11,"21080salvadorseco",19.134,-97.663
2019-05-10,0,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-05-11,0,NA,27,11,"21080salvadorseco",19.134,-97.663
2019-05-12,0,NA,28,10,"21080salvadorseco",19.134,-97.663
2019-05-13,0,NA,27,10,"21080salvadorseco",19.134,-97.663
2019-05-14,0,NA,28,12,"21080salvadorseco",19.134,-97.663
2019-05-15,1,NA,27,11,"21080salvadorseco",19.134,-97.663
2019-05-16,2.6,NA,25,12,"21080salvadorseco",19.134,-97.663
2019-05-17,5.3,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-05-18,0,NA,26,7,"21080salvadorseco",19.134,-97.663
2019-05-19,0,NA,27,9,"21080salvadorseco",19.134,-97.663
2019-05-20,0,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-05-21,0,NA,27,11,"21080salvadorseco",19.134,-97.663
2019-05-22,0,NA,26,12,"21080salvadorseco",19.134,-97.663
2019-05-23,7.9,NA,27,13,"21080salvadorseco",19.134,-97.663
2019-05-24,6.8,NA,26,11,"21080salvadorseco",19.134,-97.663
2019-05-25,0,NA,27,11,"21080salvadorseco",19.134,-97.663
2019-05-26,0,NA,26,1,"21080salvadorseco",19.134,-97.663
2019-05-27,0,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-05-28,11.1,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-05-29,0,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-05-30,14.4,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-05-31,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-06-01,0,NA,22,9,"21080salvadorseco",19.134,-97.663
2019-06-02,0,NA,20,8,"21080salvadorseco",19.134,-97.663
2019-06-03,19.3,NA,19,6,"21080salvadorseco",19.134,-97.663
2019-06-04,16.4,NA,18,7,"21080salvadorseco",19.134,-97.663
2019-06-05,8.7,NA,21,9,"21080salvadorseco",19.134,-97.663
2019-06-06,0,NA,25,10,"21080salvadorseco",19.134,-97.663
2019-06-07,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-06-08,0,NA,26,9,"21080salvadorseco",19.134,-97.663
2019-06-09,0,NA,27,11,"21080salvadorseco",19.134,-97.663
2019-06-10,0,NA,24,10,"21080salvadorseco",19.134,-97.663
2019-06-11,0,NA,26,8,"21080salvadorseco",19.134,-97.663
2019-06-12,0,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-06-13,14.3,NA,23,11,"21080salvadorseco",19.134,-97.663
2019-06-14,10.6,NA,24,10,"21080salvadorseco",19.134,-97.663
2019-06-15,0,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-06-16,8.6,NA,23,11,"21080salvadorseco",19.134,-97.663
2019-06-17,0,NA,25,10,"21080salvadorseco",19.134,-97.663
2019-06-18,33.8,NA,24,7,"21080salvadorseco",19.134,-97.663
2019-06-19,14.7,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-06-20,0,NA,26,10,"21080salvadorseco",19.134,-97.663
2019-06-21,5.4,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-06-22,0,NA,24,11,"21080salvadorseco",19.134,-97.663
2019-06-23,18.2,NA,22,9,"21080salvadorseco",19.134,-97.663
2019-06-24,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-06-25,0,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-06-26,0,NA,23,8,"21080salvadorseco",19.134,-97.663
2019-06-27,0,NA,22,6,"21080salvadorseco",19.134,-97.663
2019-06-28,0,NA,23,7,"21080salvadorseco",19.134,-97.663
2019-06-29,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-06-30,0,NA,13,9,"21080salvadorseco",19.134,-97.663
2019-07-01,4.7,NA,21,9,"21080salvadorseco",19.134,-97.663
2019-07-02,6.3,NA,22,10,"21080salvadorseco",19.134,-97.663
2019-07-03,0,NA,23,8,"21080salvadorseco",19.134,-97.663
2019-07-04,0,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-07-05,0,NA,24,10,"21080salvadorseco",19.134,-97.663
2019-07-06,0,NA,25,11,"21080salvadorseco",19.134,-97.663
2019-07-07,0,NA,21,10,"21080salvadorseco",19.134,-97.663
2019-07-08,26.7,NA,24,11,"21080salvadorseco",19.134,-97.663
2019-07-09,9.4,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-07-10,0,NA,24,10,"21080salvadorseco",19.134,-97.663
2019-07-11,19.3,NA,23,11,"21080salvadorseco",19.134,-97.663
2019-07-12,0,NA,25,8,"21080salvadorseco",19.134,-97.663
2019-07-13,0,NA,24,11,"21080salvadorseco",19.134,-97.663
2019-07-14,0,NA,25,10,"21080salvadorseco",19.134,-97.663
2019-07-15,0,NA,26,12,"21080salvadorseco",19.134,-97.663
2019-07-16,0,NA,24,11,"21080salvadorseco",19.134,-97.663
2019-07-17,0,NA,22,9,"21080salvadorseco",19.134,-97.663
2019-07-18,5.3,NA,24,7,"21080salvadorseco",19.134,-97.663
2019-07-19,0,NA,25,10,"21080salvadorseco",19.134,-97.663
2019-07-20,0,NA,26,11,"21080salvadorseco",19.134,-97.663
2019-07-21,14.3,NA,24,15,"21080salvadorseco",19.134,-97.663
2019-07-22,0,NA,23,11,"21080salvadorseco",19.134,-97.663
2019-07-23,5.7,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-07-24,4.3,NA,22,11,"21080salvadorseco",19.134,-97.663
2019-07-25,7.9,NA,20,9,"21080salvadorseco",19.134,-97.663
2019-07-26,18.6,NA,21,8,"21080salvadorseco",19.134,-97.663
2019-07-27,0,NA,23,5,"21080salvadorseco",19.134,-97.663
2019-07-28,0,NA,24,7,"21080salvadorseco",19.134,-97.663
2019-07-29,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-07-30,0,NA,23,9,"21080salvadorseco",19.134,-97.663
2019-07-31,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-08-01,0,NA,25,9,"21080salvadorseco",19.134,-97.663
2019-08-02,0,NA,23,10,"21080salvadorseco",19.134,-97.663
2019-08-03,0,NA,25,6,"21080salvadorseco",19.134,-97.663
2019-08-04,0,NA,24,8,"21080salvadorseco",19.134,-97.663
2019-08-05,20.6,NA,23,7,"21080salvadorseco",19.134,-97.663
2019-08-06,6.8,NA,21,8,"21080salvadorseco",19.134,-97.663
2019-08-07,0,NA,25,10,"21080salvadorseco",19.134,-97.663
2019-08-08,0,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-08-09,0,NA,23,10,"21080salvadorseco",19.134,-97.663
2019-08-10,6.8,NA,24,9,"21080salvadorseco",19.134,-97.663
2019-08-11,4.1,NA,25,10,"21080salvadorseco",19.134,-97.663
2019-08-12,2.6,NA,24,11,"21080salvadorseco",19.134,-97.663
2019-08-13,NA,NA,NA,9,"21080salvadorseco",19.134,-97.663
2019-08-14,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-15,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-16,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-17,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-18,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-19,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-20,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-21,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-22,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-23,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-24,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-25,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-26,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-27,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-28,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-29,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-30,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-08-31,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-01,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-02,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-03,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-04,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-05,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-06,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-07,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-08,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-09,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-10,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-11,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-12,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-13,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-14,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-15,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-16,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-17,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-18,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-19,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-20,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-21,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-22,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-23,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-24,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-25,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-26,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-27,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-28,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-29,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-09-30,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-01,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-02,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-03,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-04,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-05,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-06,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-07,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-08,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-09,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-10,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-11,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-12,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-13,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-14,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-15,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-16,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-17,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-18,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-19,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-20,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-21,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-22,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-23,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-24,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-25,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-26,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-27,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-28,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-29,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-30,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-10-31,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-01,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-02,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-03,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-04,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-05,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-06,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-07,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-08,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-09,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-10,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-11,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-12,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-13,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-14,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-15,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-16,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-17,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-18,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-19,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-20,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-21,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-22,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-23,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-24,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-25,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-26,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-27,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-28,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-29,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-11-30,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-01,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-02,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-03,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-04,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-05,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-06,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-07,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-08,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-09,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-10,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-11,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-12,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-13,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-14,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-15,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-16,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-17,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-18,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-19,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-20,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-21,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-22,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-23,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-24,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-25,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-26,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-27,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-28,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-29,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-30,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
2019-12-31,NA,NA,NA,NA,"21080salvadorseco",19.134,-97.663
