"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-04-11,0,4.2,29,2,"21244Tepeyahualco",19.49,-97.494
2019-04-12,0,4.2,29,8,"21244Tepeyahualco",19.49,-97.494
2019-04-13,0,4.3,30,8,"21244Tepeyahualco",19.49,-97.494
2019-04-14,0,2.8,23,9,"21244Tepeyahualco",19.49,-97.494
2019-04-15,0,4.5,20,10,"21244Tepeyahualco",19.49,-97.494
2019-04-16,0,4.4,32,7,"21244Tepeyahualco",19.49,-97.494
2019-04-17,0,4.2,30,8,"21244Tepeyahualco",19.49,-97.494
2019-04-18,0,4.4,30,10,"21244Tepeyahualco",19.49,-97.494
2019-04-19,0,2.8,21,11,"21244Tepeyahualco",19.49,-97.494
2019-04-20,0,3.7,26,5,"21244Tepeyahualco",19.49,-97.494
2019-04-21,0,4.3,31,4,"21244Tepeyahualco",19.49,-97.494
2019-04-22,0,4.2,30,5,"21244Tepeyahualco",19.49,-97.494
2019-04-23,0,4.3,32,8,"21244Tepeyahualco",19.49,-97.494
2019-04-24,0,4.3,32,8,"21244Tepeyahualco",19.49,-97.494
2019-04-25,0,4.2,31,10,"21244Tepeyahualco",19.49,-97.494
2019-04-26,0,3.3,24,10,"21244Tepeyahualco",19.49,-97.494
2019-04-27,11,4.2,30,8,"21244Tepeyahualco",19.49,-97.494
2019-04-28,0,4.1,28,8,"21244Tepeyahualco",19.49,-97.494
2019-04-29,5,4.2,29,9,"21244Tepeyahualco",19.49,-97.494
2019-04-30,0,4.3,30,8,"21244Tepeyahualco",19.49,-97.494
2019-05-01,0,4.2,30,8,"21244Tepeyahualco",19.49,-97.494
2019-05-02,0,4.3,30,8,"21244Tepeyahualco",19.49,-97.494
2019-05-03,0,4.1,29,8.5,"21244Tepeyahualco",19.49,-97.494
2019-05-04,0,4.2,30,8,"21244Tepeyahualco",19.49,-97.494
2019-05-05,2,4.1,28,10,"21244Tepeyahualco",19.49,-97.494
2019-05-06,0,4.2,30,9,"21244Tepeyahualco",19.49,-97.494
2019-05-07,0,4.3,30,10,"21244Tepeyahualco",19.49,-97.494
2019-05-08,0,4.2,30,11,"21244Tepeyahualco",19.49,-97.494
2019-05-09,0,4.3,31,12,"21244Tepeyahualco",19.49,-97.494
2019-05-10,0,4.3,30,10,"21244Tepeyahualco",19.49,-97.494
2019-05-11,0,4.3,31,7,"21244Tepeyahualco",19.49,-97.494
2019-05-12,0,4.2,30,9,"21244Tepeyahualco",19.49,-97.494
2019-05-13,0,4.3,31,10,"21244Tepeyahualco",19.49,-97.494
2019-05-14,0,4.4,31,10,"21244Tepeyahualco",19.49,-97.494
2019-05-15,0,4.1,29,10,"21244Tepeyahualco",19.49,-97.494
2019-05-16,14,4.1,27,10,"21244Tepeyahualco",19.49,-97.494
2019-05-17,7,4,26,12,"21244Tepeyahualco",19.49,-97.494
2019-05-18,0,4.2,28,10,"21244Tepeyahualco",19.49,-97.494
2019-05-19,0,4.2,28,10,"21244Tepeyahualco",19.49,-97.494
2019-05-20,0,4.1,29,11,"21244Tepeyahualco",19.49,-97.494
2019-05-21,0,4.2,30,9,"21244Tepeyahualco",19.49,-97.494
2019-05-22,0,4.3,30,11,"21244Tepeyahualco",19.49,-97.494
2019-05-23,0,4.2,29,9,"21244Tepeyahualco",19.49,-97.494
2019-05-24,0,4.3,31,9,"21244Tepeyahualco",19.49,-97.494
2019-05-25,0,6.1,27,9,"21244Tepeyahualco",19.49,-97.494
2019-05-26,0,5.1,28,9,"21244Tepeyahualco",19.49,-97.494
2019-05-27,0,1.1,28,7,"21244Tepeyahualco",19.49,-97.494
2019-05-28,0,4.2,26,8,"21244Tepeyahualco",19.49,-97.494
2019-05-29,0,4.3,30,10,"21244Tepeyahualco",19.49,-97.494
2019-05-30,0,5.2,29,11,"21244Tepeyahualco",19.49,-97.494
2019-05-31,0,3.6,25,11,"21244Tepeyahualco",19.49,-97.494
2019-06-01,1,4.4,23,12,"21244Tepeyahualco",19.49,-97.494
2019-06-02,2,3.1,21,12,"21244Tepeyahualco",19.49,-97.494
2019-06-03,3,3,22,12,"21244Tepeyahualco",19.49,-97.494
2019-06-04,23,3.4,24,10,"21244Tepeyahualco",19.49,-97.494
2019-06-05,0,3.6,25,12,"21244Tepeyahualco",19.49,-97.494
2019-06-06,1,3.7,26,14,"21244Tepeyahualco",19.49,-97.494
2019-06-07,40,1.7,22,14,"21244Tepeyahualco",19.49,-97.494
2019-06-08,0,4.1,27,13,"21244Tepeyahualco",19.49,-97.494
2019-06-09,0,4.2,27,11,"21244Tepeyahualco",19.49,-97.494
2019-06-10,0,3.5,24,13,"21244Tepeyahualco",19.49,-97.494
2019-06-11,0,3.6,26,7,"21244Tepeyahualco",19.49,-97.494
2019-06-12,0,5.7,26,11,"21244Tepeyahualco",19.49,-97.494
2019-06-13,0,3.5,24,10,"21244Tepeyahualco",19.49,-97.494
2019-06-14,0,4.7,25,12,"21244Tepeyahualco",19.49,-97.494
2019-06-15,0,3.3,27,12,"21244Tepeyahualco",19.49,-97.494
2019-06-16,0,4.2,28,13,"21244Tepeyahualco",19.49,-97.494
2019-06-17,0,4.2,29,13,"21244Tepeyahualco",19.49,-97.494
2019-06-18,0,4.2,29,14,"21244Tepeyahualco",19.49,-97.494
2019-06-19,2,4.3,30,14,"21244Tepeyahualco",19.49,-97.494
2019-06-20,0,4.2,29,13,"21244Tepeyahualco",19.49,-97.494
2019-06-21,0,3.3,30,12,"21244Tepeyahualco",19.49,-97.494
2019-06-22,0,6.2,30,12,"21244Tepeyahualco",19.49,-97.494
2019-06-23,6,3.1,27,13,"21244Tepeyahualco",19.49,-97.494
2019-06-24,22,3.6,25,15,"21244Tepeyahualco",19.49,-97.494
2019-06-25,0,3.7,26,14,"21244Tepeyahualco",19.49,-97.494
2019-06-26,0,3.5,24,15,"21244Tepeyahualco",19.49,-97.494
2019-06-27,0,2.8,22,12,"21244Tepeyahualco",19.49,-97.494
2019-06-28,0,2.7,22,11,"21244Tepeyahualco",19.49,-97.494
2019-06-29,0,3.5,24,11,"21244Tepeyahualco",19.49,-97.494
2019-06-30,0,3.8,26,11,"21244Tepeyahualco",19.49,-97.494
2019-07-01,2,3,23,12,"21244Tepeyahualco",19.49,-97.494
2019-07-02,2,3.7,25,11,"21244Tepeyahualco",19.49,-97.494
2019-07-03,0,4.2,28,13,"21244Tepeyahualco",19.49,-97.494
2019-07-04,0,3.8,26,8,"21244Tepeyahualco",19.49,-97.494
2019-07-05,0,3.9,27,2,"21244Tepeyahualco",19.49,-97.494
2019-07-06,1,3.7,25,7,"21244Tepeyahualco",19.49,-97.494
2019-07-07,0,3.8,26,6,"21244Tepeyahualco",19.49,-97.494
2019-07-08,28,3.9,27,10,"21244Tepeyahualco",19.49,-97.494
2019-07-09,0,3.7,25,11,"21244Tepeyahualco",19.49,-97.494
2019-07-10,0,4.2,29,10,"21244Tepeyahualco",19.49,-97.494
2019-07-11,14,3.7,26,11,"21244Tepeyahualco",19.49,-97.494
2019-07-12,5,3.7,27,13,"21244Tepeyahualco",19.49,-97.494
2019-07-13,0,3.8,26,14,"21244Tepeyahualco",19.49,-97.494
2019-07-14,2,3.6,26,11,"21244Tepeyahualco",19.49,-97.494
2019-07-15,0,3.7,26,10,"21244Tepeyahualco",19.49,-97.494
2019-07-16,7,3.5,25,10,"21244Tepeyahualco",19.49,-97.494
2019-07-17,0,2.4,20,11,"21244Tepeyahualco",19.49,-97.494
2019-07-18,0,3.8,26,10,"21244Tepeyahualco",19.49,-97.494
2019-07-19,0,3.6,25,12,"21244Tepeyahualco",19.49,-97.494
2019-07-20,0,3.8,27,8,"21244Tepeyahualco",19.49,-97.494
2019-07-21,0,4.1,28,10,"21244Tepeyahualco",19.49,-97.494
2019-07-22,0,3.6,25,11,"21244Tepeyahualco",19.49,-97.494
2019-07-23,0,3.5,24,9,"21244Tepeyahualco",19.49,-97.494
2019-07-24,17,3.6,25,11,"21244Tepeyahualco",19.49,-97.494
2019-07-25,4,2.6,22,10,"21244Tepeyahualco",19.49,-97.494
2019-07-26,2,3.5,24,13,"21244Tepeyahualco",19.49,-97.494
2019-07-27,0,2.6,22,14,"21244Tepeyahualco",19.49,-97.494
2019-07-28,0,3.6,25,9,"21244Tepeyahualco",19.49,-97.494
2019-07-29,0,3.5,24,10,"21244Tepeyahualco",19.49,-97.494
2019-07-30,0,3.8,26,9,"21244Tepeyahualco",19.49,-97.494
2019-07-31,0,3.7,25,9,"21244Tepeyahualco",19.49,-97.494
2019-08-01,0,3.8,26,7,"21244Tepeyahualco",19.49,-97.494
2019-08-02,0,4.1,27,7,"21244Tepeyahualco",19.49,-97.494
2019-08-03,0,4.1,28,7,"21244Tepeyahualco",19.49,-97.494
2019-08-04,27,4.2,27,8,"21244Tepeyahualco",19.49,-97.494
2019-08-05,0,3.8,26,11,"21244Tepeyahualco",19.49,-97.494
2019-08-06,1,3.3,23,13,"21244Tepeyahualco",19.49,-97.494
2019-08-07,0,3.5,24,14,"21244Tepeyahualco",19.49,-97.494
2019-08-08,0,4.2,27,12,"21244Tepeyahualco",19.49,-97.494
2019-08-09,0,3.5,24,11,"21244Tepeyahualco",19.49,-97.494
2019-08-10,8,4.2,28,12,"21244Tepeyahualco",19.49,-97.494
2019-08-11,1,4.4,24,12,"21244Tepeyahualco",19.49,-97.494
2019-08-12,0,3.9,26,13,"21244Tepeyahualco",19.49,-97.494
2019-08-13,NA,NA,NA,10,"21244Tepeyahualco",19.49,-97.494
2019-08-14,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-15,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-16,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-17,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-18,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-19,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-20,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-21,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-22,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-23,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-24,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-25,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-26,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-27,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-28,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-29,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-30,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-08-31,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-01,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-02,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-03,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-04,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-05,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-06,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-07,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-08,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-09,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-10,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-11,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-12,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-13,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-14,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-15,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-16,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-17,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-18,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-19,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-20,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-21,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-22,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-23,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-24,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-25,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-26,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-27,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-28,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-29,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-09-30,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-01,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-02,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-03,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-04,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-05,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-06,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-07,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-08,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-09,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-10,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-11,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-12,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-13,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-14,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-15,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-16,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-17,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-18,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-19,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-20,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-21,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-22,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-23,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-24,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-25,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-26,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-27,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-28,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-29,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-30,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-10-31,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-01,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-02,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-03,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-04,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-05,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-06,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-07,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-08,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-09,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-10,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-11,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-12,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-13,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-14,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-15,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-16,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-17,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-18,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-19,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-20,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-21,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-22,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-23,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-24,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-25,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-26,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-27,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-28,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-29,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-11-30,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-01,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-02,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-03,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-04,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-05,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-06,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-07,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-08,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-09,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-10,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-11,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-12,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-13,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-14,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-15,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-16,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-17,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-18,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-19,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-20,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-21,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-22,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-23,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-24,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-25,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-26,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-27,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-28,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-29,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-30,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
2019-12-31,NA,NA,NA,NA,"21244Tepeyahualco",19.49,-97.494
